DEBUG:root:Start of train.py
DEBUG:root:before loading data
DEBUG:root:Finished Loading Data
DEBUG:root:Iteration 106 loss: 11.410419464111328
DEBUG:root:Iteration 107 loss: 9.269314765930176
DEBUG:root:Iteration 108 loss: 8.923188209533691
DEBUG:root:Iteration 109 loss: 10.992916107177734
DEBUG:root:Iteration 110 loss: 11.246478080749512
DEBUG:root:Iteration 111 loss: 10.075005531311035
DEBUG:root:Iteration 112 loss: 10.669590950012207
DEBUG:root:Iteration 113 loss: 10.74898624420166
DEBUG:root:Iteration 114 loss: 10.145941734313965
DEBUG:root:Iteration 115 loss: 10.611119270324707
DEBUG:root:Iteration 116 loss: 10.101350784301758
DEBUG:root:Iteration 117 loss: 10.506131172180176
DEBUG:root:Iteration 118 loss: 10.762944221496582
DEBUG:root:Iteration 119 loss: 11.925603866577148
DEBUG:root:Iteration 120 loss: 11.090588569641113
DEBUG:root:Iteration 121 loss: 8.699088096618652
DEBUG:root:Iteration 122 loss: 7.356870174407959
DEBUG:root:Iteration 123 loss: 8.635270118713379
DEBUG:root:Iteration 124 loss: 10.29339599609375
DEBUG:root:Iteration 125 loss: 12.485356330871582
DEBUG:root:Iteration 126 loss: 11.72569751739502
DEBUG:root:Iteration 127 loss: 9.448400497436523
DEBUG:root:Iteration 128 loss: 8.786358833312988
DEBUG:root:Iteration 129 loss: 10.81784439086914
DEBUG:root:Iteration 130 loss: 9.597504615783691
DEBUG:root:Iteration 131 loss: 11.812849998474121
DEBUG:root:Iteration 132 loss: 10.630791664123535
DEBUG:root:Iteration 133 loss: 10.598546028137207
DEBUG:root:Iteration 134 loss: 11.516454696655273
DEBUG:root:Iteration 135 loss: 11.3895263671875
DEBUG:root:Iteration 136 loss: 10.621272087097168
DEBUG:root:Iteration 137 loss: 9.126789093017578
DEBUG:root:Iteration 138 loss: 10.78030014038086
DEBUG:root:Iteration 139 loss: 7.683106422424316
DEBUG:root:Iteration 140 loss: 9.52679443359375
DEBUG:root:Iteration 141 loss: 9.928685188293457
DEBUG:root:Iteration 142 loss: 9.284638404846191
DEBUG:root:Iteration 143 loss: 8.913262367248535
DEBUG:root:Iteration 144 loss: 9.53268814086914
DEBUG:root:Iteration 145 loss: 10.1742582321167
DEBUG:root:Iteration 146 loss: 11.33781909942627
DEBUG:root:Iteration 147 loss: 11.066360473632812
DEBUG:root:Iteration 148 loss: 11.658504486083984
DEBUG:root:Iteration 149 loss: 8.814322471618652
DEBUG:root:Iteration 150 loss: 10.53090763092041
DEBUG:root:Iteration 151 loss: 10.754725456237793
DEBUG:root:Iteration 152 loss: 10.835161209106445
DEBUG:root:Iteration 153 loss: 11.458086967468262
DEBUG:root:Iteration 154 loss: 10.57773208618164
DEBUG:root:Iteration 155 loss: 11.806532859802246
DEBUG:root:Iteration 156 loss: 12.781182289123535
DEBUG:root:Iteration 157 loss: 12.084953308105469
DEBUG:root:Iteration 158 loss: 10.726318359375
DEBUG:root:Iteration 159 loss: 10.69082260131836
DEBUG:root:Iteration 160 loss: 13.026198387145996
DEBUG:root:Iteration 161 loss: 11.600831985473633
DEBUG:root:Iteration 162 loss: 10.451508522033691
DEBUG:root:Iteration 163 loss: 9.23591136932373
DEBUG:root:Iteration 164 loss: 11.551156044006348
DEBUG:root:Iteration 165 loss: 13.187576293945312
DEBUG:root:Iteration 166 loss: 12.445114135742188
DEBUG:root:Iteration 167 loss: 8.455008506774902
DEBUG:root:Iteration 168 loss: 12.12496280670166
DEBUG:root:Iteration 169 loss: 8.755006790161133
DEBUG:root:Iteration 170 loss: 10.499835968017578
DEBUG:root:Iteration 171 loss: 9.956339836120605
DEBUG:root:Iteration 172 loss: 12.236371994018555
DEBUG:root:Iteration 173 loss: 10.16983413696289
DEBUG:root:Iteration 174 loss: 9.673434257507324
DEBUG:root:Iteration 175 loss: 9.501352310180664
DEBUG:root:Iteration 176 loss: 11.59170150756836
DEBUG:root:Iteration 177 loss: 10.112495422363281
DEBUG:root:Iteration 178 loss: 8.58137035369873
DEBUG:root:Iteration 179 loss: 9.57270336151123
DEBUG:root:Iteration 180 loss: 9.034875869750977
DEBUG:root:Iteration 181 loss: 9.388069152832031
DEBUG:root:Iteration 182 loss: 8.715364456176758
DEBUG:root:Iteration 183 loss: 10.109597206115723
DEBUG:root:Iteration 184 loss: 13.19456958770752
DEBUG:root:Iteration 185 loss: 11.099122047424316
DEBUG:root:Iteration 186 loss: 12.048846244812012
DEBUG:root:Iteration 187 loss: 9.044751167297363
DEBUG:root:Iteration 188 loss: 8.608075141906738
DEBUG:root:Iteration 189 loss: 9.842841148376465
DEBUG:root:Iteration 190 loss: 9.703107833862305
DEBUG:root:Iteration 191 loss: 9.51440143585205
DEBUG:root:Iteration 192 loss: 9.650846481323242
DEBUG:root:Iteration 193 loss: 9.781682014465332
DEBUG:root:Iteration 194 loss: 7.966749668121338
DEBUG:root:Iteration 195 loss: 10.421894073486328
DEBUG:root:Iteration 196 loss: 8.970215797424316
DEBUG:root:Iteration 197 loss: 9.190739631652832
DEBUG:root:Iteration 198 loss: 9.631484031677246
DEBUG:root:Iteration 199 loss: 8.952743530273438
DEBUG:root:Iteration 200 loss: 12.256559371948242
DEBUG:root:Iteration 201 loss: 12.783414840698242
DEBUG:root:Iteration 202 loss: 8.765084266662598
DEBUG:root:Iteration 203 loss: 9.293828010559082
DEBUG:root:Iteration 204 loss: 13.71682357788086
DEBUG:root:Iteration 205 loss: 8.653382301330566
DEBUG:root:Iteration 206 loss: 8.318471908569336
DEBUG:root:Iteration 207 loss: 9.343621253967285
DEBUG:root:Iteration 208 loss: 9.18945026397705
DEBUG:root:Iteration 209 loss: 11.315932273864746
DEBUG:root:Iteration 210 loss: 11.693957328796387
DEBUG:root:Iteration 211 loss: 9.078617095947266
DEBUG:root:Iteration 212 loss: 9.9420166015625
DEBUG:root:Iteration 213 loss: 12.042337417602539
DEBUG:root:Iteration 214 loss: 8.84309196472168
DEBUG:root:Iteration 215 loss: 11.565221786499023
DEBUG:root:Iteration 216 loss: 8.799321174621582
DEBUG:root:Iteration 217 loss: 10.621076583862305
DEBUG:root:Iteration 218 loss: 8.702460289001465
DEBUG:root:Iteration 219 loss: 8.857992172241211
DEBUG:root:Iteration 220 loss: 8.31973648071289
DEBUG:root:Iteration 221 loss: 10.088376998901367
DEBUG:root:Iteration 222 loss: 9.026314735412598
DEBUG:root:Iteration 223 loss: 11.373781204223633
DEBUG:root:Iteration 224 loss: 9.208428382873535
DEBUG:root:Iteration 225 loss: 8.98099422454834
DEBUG:root:Iteration 226 loss: 11.36946964263916
DEBUG:root:Iteration 227 loss: 8.513887405395508
DEBUG:root:Iteration 228 loss: 10.966176986694336
DEBUG:root:Iteration 229 loss: 8.973990440368652
DEBUG:root:Iteration 230 loss: 7.519600868225098
DEBUG:root:Iteration 231 loss: 10.623011589050293
DEBUG:root:Iteration 232 loss: 11.705069541931152
DEBUG:root:Iteration 233 loss: 11.50562572479248
DEBUG:root:Iteration 234 loss: 13.370780944824219
DEBUG:root:Iteration 235 loss: 10.529886245727539
DEBUG:root:Iteration 236 loss: 11.870506286621094
DEBUG:root:Iteration 237 loss: 9.856695175170898
DEBUG:root:Iteration 238 loss: 11.383514404296875
DEBUG:root:Iteration 239 loss: 10.62028694152832
DEBUG:root:Iteration 240 loss: 8.695684432983398
DEBUG:root:Iteration 241 loss: 10.853259086608887
DEBUG:root:Iteration 242 loss: 8.794182777404785
DEBUG:root:Iteration 243 loss: 10.281574249267578
DEBUG:root:Iteration 244 loss: 10.696264266967773
DEBUG:root:Iteration 245 loss: 10.161249160766602
DEBUG:root:Iteration 246 loss: 13.151626586914062
DEBUG:root:Iteration 247 loss: 9.413649559020996
DEBUG:root:Iteration 248 loss: 11.290352821350098
DEBUG:root:Iteration 249 loss: 8.81744384765625
DEBUG:root:Iteration 250 loss: 10.52077865600586
DEBUG:root:Iteration 251 loss: 10.830461502075195
DEBUG:root:Iteration 252 loss: 12.006767272949219
DEBUG:root:Iteration 253 loss: 9.244241714477539
DEBUG:root:Iteration 254 loss: 9.901519775390625
DEBUG:root:Iteration 255 loss: 9.61841869354248
DEBUG:root:Iteration 256 loss: 10.777453422546387
DEBUG:root:Iteration 257 loss: 11.132452964782715
DEBUG:root:Iteration 258 loss: 11.223642349243164
DEBUG:root:Iteration 259 loss: 9.892931938171387
DEBUG:root:Iteration 260 loss: 9.413187980651855
DEBUG:root:Iteration 261 loss: 11.460392951965332
DEBUG:root:Iteration 262 loss: 10.89811897277832
DEBUG:root:Iteration 263 loss: 10.566152572631836
DEBUG:root:Iteration 264 loss: 10.843793869018555
DEBUG:root:Iteration 265 loss: 10.597490310668945
DEBUG:root:Iteration 266 loss: 9.230172157287598
DEBUG:root:Iteration 267 loss: 10.195734977722168
DEBUG:root:Iteration 268 loss: 9.762421607971191
DEBUG:root:Iteration 269 loss: 11.177738189697266
DEBUG:root:Iteration 270 loss: 9.004976272583008
DEBUG:root:Iteration 271 loss: 10.990070343017578
DEBUG:root:Iteration 272 loss: 11.27517032623291
DEBUG:root:Iteration 273 loss: 9.746551513671875
DEBUG:root:Iteration 274 loss: 11.09998893737793
DEBUG:root:Iteration 275 loss: 8.620657920837402
DEBUG:root:Iteration 276 loss: 12.15533447265625
DEBUG:root:Iteration 277 loss: 10.186368942260742
DEBUG:root:Iteration 278 loss: 12.089412689208984
DEBUG:root:Iteration 279 loss: 8.749822616577148
DEBUG:root:Iteration 280 loss: 12.587912559509277
DEBUG:root:Iteration 281 loss: 9.137044906616211
DEBUG:root:Iteration 282 loss: 9.01598072052002
DEBUG:root:Iteration 283 loss: 8.478775978088379
DEBUG:root:Iteration 284 loss: 8.34976863861084
DEBUG:root:Iteration 285 loss: 10.962514877319336
DEBUG:root:Iteration 286 loss: 11.215654373168945
DEBUG:root:Iteration 287 loss: 11.999616622924805
DEBUG:root:Iteration 288 loss: 11.579145431518555
DEBUG:root:Iteration 289 loss: 10.415846824645996
DEBUG:root:Iteration 290 loss: 7.467466354370117
DEBUG:root:Iteration 291 loss: 11.075715065002441
DEBUG:root:Iteration 292 loss: 10.219135284423828
DEBUG:root:Iteration 293 loss: 11.25091552734375
DEBUG:root:Iteration 294 loss: 10.997437477111816
DEBUG:root:Iteration 295 loss: 11.533111572265625
DEBUG:root:Iteration 296 loss: 10.23530101776123
DEBUG:root:Iteration 297 loss: 10.081875801086426
DEBUG:root:Iteration 298 loss: 10.123046875
DEBUG:root:Iteration 299 loss: 9.575654983520508
DEBUG:root:Iteration 300 loss: 13.185897827148438
DEBUG:root:Iteration 301 loss: 10.200096130371094
DEBUG:root:Iteration 302 loss: 9.695693969726562
DEBUG:root:Iteration 303 loss: 10.589345932006836
DEBUG:root:Iteration 304 loss: 10.261731147766113
DEBUG:root:Iteration 305 loss: 12.120014190673828
DEBUG:root:Iteration 306 loss: 10.392057418823242
DEBUG:root:Iteration 307 loss: 8.975382804870605
DEBUG:root:Iteration 308 loss: 9.791699409484863
DEBUG:root:Iteration 309 loss: 12.499446868896484
DEBUG:root:Iteration 310 loss: 11.899890899658203
DEBUG:root:Iteration 311 loss: 12.990083694458008
DEBUG:root:Iteration 312 loss: 10.124540328979492
DEBUG:root:Iteration 313 loss: 9.171170234680176
DEBUG:root:Iteration 314 loss: 9.673002243041992
DEBUG:root:Iteration 315 loss: 11.69662857055664
DEBUG:root:Iteration 316 loss: 9.941015243530273
DEBUG:root:Iteration 317 loss: 9.559008598327637
DEBUG:root:Iteration 318 loss: 9.713022232055664
DEBUG:root:Iteration 319 loss: 10.286093711853027
DEBUG:root:Iteration 320 loss: 11.179974555969238
DEBUG:root:Iteration 321 loss: 10.983415603637695
DEBUG:root:Iteration 322 loss: 8.24880599975586
DEBUG:root:Iteration 323 loss: 12.884621620178223
DEBUG:root:Iteration 324 loss: 11.374452590942383
DEBUG:root:Iteration 325 loss: 10.328117370605469
DEBUG:root:Iteration 326 loss: 10.533366203308105
DEBUG:root:Iteration 327 loss: 10.765237808227539
DEBUG:root:Iteration 328 loss: 10.1810941696167
DEBUG:root:Iteration 329 loss: 10.648643493652344
DEBUG:root:Iteration 330 loss: 9.667816162109375
DEBUG:root:Iteration 331 loss: 8.51022720336914
DEBUG:root:Iteration 332 loss: 10.2913818359375
DEBUG:root:Iteration 333 loss: 10.209647178649902
DEBUG:root:Iteration 334 loss: 8.039595603942871
DEBUG:root:Iteration 335 loss: 10.550854682922363
DEBUG:root:Iteration 336 loss: 7.042884349822998
DEBUG:root:Iteration 337 loss: 9.420432090759277
DEBUG:root:Iteration 338 loss: 10.144145011901855
DEBUG:root:Iteration 339 loss: 8.934220314025879
DEBUG:root:Iteration 340 loss: 9.983588218688965
DEBUG:root:Iteration 341 loss: 8.409356117248535
DEBUG:root:Iteration 342 loss: 7.96721887588501
DEBUG:root:Iteration 343 loss: 9.791097640991211
DEBUG:root:Iteration 344 loss: 8.349884986877441
DEBUG:root:Iteration 345 loss: 9.94315242767334
DEBUG:root:Iteration 346 loss: 11.698121070861816
DEBUG:root:Iteration 347 loss: 10.845377922058105
DEBUG:root:Iteration 348 loss: 8.755350112915039
DEBUG:root:Iteration 349 loss: 11.472536087036133
DEBUG:root:Iteration 350 loss: 8.09062385559082
DEBUG:root:Iteration 351 loss: 9.190206527709961
DEBUG:root:Iteration 352 loss: 8.248311996459961
DEBUG:root:Iteration 353 loss: 12.092442512512207
DEBUG:root:Iteration 354 loss: 9.683115005493164
DEBUG:root:Iteration 355 loss: 10.873217582702637
DEBUG:root:Iteration 356 loss: 10.790639877319336
DEBUG:root:Iteration 357 loss: 11.308603286743164
DEBUG:root:Iteration 358 loss: 10.268988609313965
DEBUG:root:Iteration 359 loss: 10.74151611328125
DEBUG:root:Iteration 360 loss: 10.19868278503418
DEBUG:root:Iteration 361 loss: 8.957050323486328
DEBUG:root:Iteration 362 loss: 8.249958038330078
DEBUG:root:Iteration 363 loss: 11.319844245910645
DEBUG:root:Iteration 364 loss: 8.809611320495605
DEBUG:root:Iteration 365 loss: 11.8443603515625
DEBUG:root:Iteration 366 loss: 10.01568603515625
DEBUG:root:Iteration 367 loss: 10.428634643554688
DEBUG:root:Iteration 368 loss: 9.943696975708008
DEBUG:root:Iteration 369 loss: 9.652525901794434
DEBUG:root:Iteration 370 loss: 9.4998140335083
DEBUG:root:Iteration 371 loss: 10.60387897491455
DEBUG:root:Iteration 372 loss: 9.690500259399414
DEBUG:root:Iteration 373 loss: 10.714285850524902
DEBUG:root:Iteration 374 loss: 9.287636756896973
DEBUG:root:Iteration 375 loss: 9.977972984313965
DEBUG:root:Iteration 376 loss: 9.161060333251953
DEBUG:root:Iteration 377 loss: 9.352514266967773
DEBUG:root:Iteration 378 loss: 9.69113826751709
DEBUG:root:Iteration 379 loss: 12.161386489868164
DEBUG:root:Iteration 380 loss: 12.343703269958496
DEBUG:root:Iteration 381 loss: 8.667370796203613
DEBUG:root:Iteration 382 loss: 10.53223705291748
DEBUG:root:Iteration 383 loss: 8.789133071899414
DEBUG:root:Iteration 384 loss: 8.521674156188965
DEBUG:root:Iteration 385 loss: 10.821138381958008
DEBUG:root:Iteration 386 loss: 9.151735305786133
DEBUG:root:Iteration 387 loss: 11.134414672851562
DEBUG:root:Iteration 388 loss: 10.270429611206055
DEBUG:root:Iteration 389 loss: 11.858040809631348
DEBUG:root:Iteration 390 loss: 8.658963203430176
DEBUG:root:Iteration 391 loss: 9.372978210449219
DEBUG:root:Iteration 392 loss: 9.876224517822266
DEBUG:root:Iteration 393 loss: 8.408364295959473
DEBUG:root:Iteration 394 loss: 9.700678825378418
DEBUG:root:Iteration 395 loss: 8.834487915039062
DEBUG:root:Iteration 396 loss: 12.321974754333496
DEBUG:root:Iteration 397 loss: 6.916042327880859
DEBUG:root:Iteration 398 loss: 10.549406051635742
DEBUG:root:Iteration 399 loss: 11.693290710449219
DEBUG:root:Iteration 400 loss: 8.955114364624023
DEBUG:root:Iteration 401 loss: 9.731597900390625
DEBUG:root:Iteration 402 loss: 10.208661079406738
DEBUG:root:Iteration 403 loss: 9.44200325012207
DEBUG:root:Iteration 404 loss: 8.786978721618652
DEBUG:root:Iteration 405 loss: 12.683859825134277
DEBUG:root:Iteration 406 loss: 10.808338165283203
DEBUG:root:Iteration 407 loss: 9.692057609558105
DEBUG:root:Iteration 408 loss: 10.901556015014648
DEBUG:root:Iteration 409 loss: 10.563451766967773
DEBUG:root:Iteration 410 loss: 9.537952423095703
DEBUG:root:Iteration 411 loss: 11.221811294555664
DEBUG:root:Iteration 412 loss: 7.739871025085449
DEBUG:root:Iteration 413 loss: 9.22978401184082
DEBUG:root:Iteration 414 loss: 9.292206764221191
DEBUG:root:Iteration 415 loss: 8.989424705505371
DEBUG:root:Iteration 416 loss: 10.830739974975586
DEBUG:root:Iteration 417 loss: 10.18232536315918
DEBUG:root:Iteration 418 loss: 10.452407836914062
DEBUG:root:Iteration 419 loss: 7.543742656707764
DEBUG:root:Iteration 420 loss: 7.370078086853027
DEBUG:root:Iteration 421 loss: 7.385444164276123
DEBUG:root:Iteration 422 loss: 11.960907936096191
DEBUG:root:Iteration 423 loss: 10.191540718078613
DEBUG:root:Iteration 424 loss: 9.778414726257324
DEBUG:root:Iteration 425 loss: 10.593690872192383
DEBUG:root:Iteration 426 loss: 11.226845741271973
DEBUG:root:Iteration 427 loss: 9.699527740478516
DEBUG:root:Iteration 428 loss: 7.23140287399292
DEBUG:root:Iteration 429 loss: 9.795377731323242
DEBUG:root:Iteration 430 loss: 7.177155494689941
DEBUG:root:Iteration 431 loss: 9.634086608886719
DEBUG:root:Iteration 432 loss: 12.221951484680176
DEBUG:root:Iteration 433 loss: 10.900131225585938
DEBUG:root:Iteration 434 loss: 9.653836250305176
DEBUG:root:Iteration 435 loss: 8.890423774719238
DEBUG:root:Iteration 436 loss: 9.694889068603516
DEBUG:root:Iteration 437 loss: 11.777885437011719
DEBUG:root:Iteration 438 loss: 9.360292434692383
DEBUG:root:Iteration 439 loss: 9.03270149230957
DEBUG:root:Iteration 440 loss: 9.221583366394043
DEBUG:root:Iteration 441 loss: 10.839289665222168
DEBUG:root:Iteration 442 loss: 10.11029052734375
DEBUG:root:Iteration 443 loss: 10.13576602935791
DEBUG:root:Iteration 444 loss: 8.116618156433105
DEBUG:root:Iteration 445 loss: 9.649606704711914
DEBUG:root:Iteration 446 loss: 13.6262788772583
DEBUG:root:Iteration 447 loss: 9.01860237121582
DEBUG:root:Iteration 448 loss: 12.399847984313965
DEBUG:root:Iteration 449 loss: 8.578391075134277
DEBUG:root:Iteration 450 loss: 9.81299877166748
DEBUG:root:Iteration 451 loss: 12.210237503051758
DEBUG:root:Iteration 452 loss: 11.276613235473633
DEBUG:root:Iteration 453 loss: 11.068586349487305
DEBUG:root:Iteration 454 loss: 8.668387413024902
DEBUG:root:Iteration 455 loss: 10.600979804992676
DEBUG:root:Iteration 456 loss: 11.204508781433105
DEBUG:root:Iteration 457 loss: 12.119454383850098
DEBUG:root:Iteration 458 loss: 9.86214542388916
DEBUG:root:Iteration 459 loss: 8.015447616577148
DEBUG:root:Iteration 460 loss: 8.49521541595459
DEBUG:root:Iteration 461 loss: 10.130172729492188
DEBUG:root:Iteration 462 loss: 7.286459922790527
DEBUG:root:Iteration 463 loss: 11.620712280273438
DEBUG:root:Iteration 464 loss: 11.348798751831055
DEBUG:root:Iteration 465 loss: 9.011187553405762
DEBUG:root:Iteration 466 loss: 10.28652286529541
DEBUG:root:Iteration 467 loss: 12.7325439453125
DEBUG:root:Iteration 468 loss: 10.107770919799805
DEBUG:root:Iteration 469 loss: 11.381903648376465
DEBUG:root:Iteration 470 loss: 9.695158958435059
DEBUG:root:Iteration 471 loss: 9.040640830993652
DEBUG:root:Iteration 472 loss: 11.448569297790527
DEBUG:root:Iteration 473 loss: 8.827141761779785
DEBUG:root:Iteration 474 loss: 6.722672462463379
DEBUG:root:Iteration 475 loss: 8.624896049499512
DEBUG:root:Iteration 476 loss: 11.866791725158691
DEBUG:root:Iteration 477 loss: 9.30345344543457
DEBUG:root:Iteration 478 loss: 8.72291374206543
DEBUG:root:Iteration 479 loss: 11.18623161315918
DEBUG:root:Iteration 480 loss: 10.043463706970215
DEBUG:root:Iteration 481 loss: 11.432560920715332
DEBUG:root:Iteration 482 loss: 8.919398307800293
DEBUG:root:Iteration 483 loss: 8.80327320098877
DEBUG:root:Iteration 484 loss: 10.636811256408691
DEBUG:root:Iteration 485 loss: 8.928817749023438
DEBUG:root:Iteration 486 loss: 10.45479679107666
DEBUG:root:Iteration 487 loss: 9.705192565917969
DEBUG:root:Iteration 488 loss: 9.053117752075195
DEBUG:root:Iteration 489 loss: 9.625688552856445
DEBUG:root:Iteration 490 loss: 9.623476028442383
DEBUG:root:Iteration 491 loss: 9.611124038696289
DEBUG:root:Iteration 492 loss: 8.925176620483398
DEBUG:root:Iteration 493 loss: 11.54314136505127
DEBUG:root:Iteration 494 loss: 11.888327598571777
DEBUG:root:Iteration 495 loss: 8.799647331237793
DEBUG:root:Iteration 496 loss: 9.250930786132812
DEBUG:root:Iteration 497 loss: 8.892483711242676
DEBUG:root:Iteration 498 loss: 8.117435455322266
DEBUG:root:Iteration 499 loss: 7.9853339195251465
DEBUG:root:Iteration 500 loss: 10.28354549407959
DEBUG:root:Iteration 501 loss: 9.550582885742188
DEBUG:root:Iteration 502 loss: 6.514244079589844
DEBUG:root:Iteration 503 loss: 12.114033699035645
DEBUG:root:Iteration 504 loss: 10.55472469329834
DEBUG:root:Iteration 505 loss: 10.781683921813965
DEBUG:root:Iteration 506 loss: 10.107505798339844
DEBUG:root:Iteration 507 loss: 8.416913032531738
DEBUG:root:Iteration 508 loss: 9.426865577697754
DEBUG:root:Iteration 509 loss: 10.44724178314209
DEBUG:root:Iteration 510 loss: 8.777048110961914
DEBUG:root:Iteration 511 loss: 9.113677024841309
DEBUG:root:Iteration 512 loss: 9.043476104736328
